  0.157607700000000        44.4200100000000       0.963948815000000        3.15162102263611     
  0.333505700000000        47.6878000000000       0.949928689000000        1.46772668225042     
  5.865449500000000E-002   60.3883200000000       0.778626341000000        6.84045890520294     
  0.239475100000000        63.2260300000000       0.855422803000000        1.84067835798307     
  0.130373100000000        57.7601600000000        1.29943918000000        5.13600468565579     
  0.199510800000000        47.0242000000000        1.03501361000000        2.67323474304656     
  5.568780800000000E-002   76.3135000000000        1.19447479000000        11.0528508879856     
  4.080161800000000E-002   55.4689200000000       0.964804284000000        12.1848246578932     
  6.463447999999999E-002   68.7517800000000       0.974840510000000        7.77189197220665     
  3.335698300000000E-002   69.4469300000000        1.11000225000000        17.1472524500380     
  0.130765600000000        51.1444400000000        1.26092316000000        4.96881190918814     
  5.080126200000000E-002   85.8983500000000       0.786689574000000        7.97969587494004     
  0.258720200000000        70.5164900000000       0.854194981000000        1.70131261918124     
  0.123629400000000        44.2089300000000       0.860187847000000        3.58532877920154     
  0.422168900000000        56.0520600000000        1.37382792000000        1.67688603360455     
  0.199484700000000        50.2273500000000        1.01702529000000        2.62711816205726     
  0.328765400000000        34.6287200000000        1.35112466000000        2.11771133757704     
  0.108700000000000        62.8585700000000        1.09227737000000        5.17798559808094     
  6.551250800000000E-002   53.8428500000000       0.767435446000000        6.03635919814977     
  6.181446100000000E-002   68.5011100000000        1.12602598000000        9.38676121888238     
  2.253225800000000E-002   41.7979600000000       0.884174939000000        20.2204553821068     
  5.451492600000000E-002   65.7859100000000       0.992659503000000        9.38301312797906     
  8.609728500000000E-002   43.1184800000000        1.25413298000000        7.50605216599172     
  0.396998500000000        38.1804900000000        1.12643809000000        1.46209606395379     
  0.218376600000000        50.9461400000000       0.907279415000000        2.14088038790581     
  5.030256900000000E-002   36.8328900000000       0.961709393000000        9.85169909824580     
  6.352424600000001E-002   59.8767100000000        1.07580181000000        8.72670304736138     
  2.673088600000000E-002   46.1536000000000       0.780406615000000        15.0440592260932     
  0.176445600000000        66.9924800000000       0.879171947000000        2.56755901974512     
  8.399709299999999E-002   49.4504600000000        1.39829183000000        8.57809813482390     
  0.290601100000000        43.0182300000000       0.793755918000000        1.40749599805631     
  4.442507400000000E-002   67.6022400000000       0.960780967000000        11.1443226568183     
  0.307206100000000        39.2060900000000       0.710497954000000        1.19176449548993     
  6.599199000000000E-002   45.8193000000000       0.710681706000000        5.54934030017425     
  0.281525500000000        41.9021300000000       0.889508157000000        1.62813211492845     
  0.373859700000000        61.2604100000000       0.903240640000000        1.24495101312148     
  8.620397000000000E-002   36.1498400000000        1.30026224000000        7.77250714402667     
  0.135732500000000        97.2158600000000       0.745113641000000        2.82876006521448     
  8.206132100000001E-002   71.6041100000000        1.32867559000000        8.34330074978615     
  7.214168500000000E-002   69.8564500000000       0.834949527000000        5.96391420879703     
  5.849343500000000E-002   37.3726800000000        1.35737242000000        11.9577464671746     
  0.219444800000000        48.9561000000000        1.32144898000000        3.10300554860733     
  9.003521500000000E-002   59.6849700000000       0.729386913000000        4.17448598222272     
  5.230985200000000E-002   66.3742500000000       0.710951404000000        7.00347965259620     
  0.308295000000000        30.3229200000000        1.30679133000000        2.18422417443869     
  6.707887400000000E-002   74.3364900000000        1.35783790000000        10.4308478117725     
  0.110041300000000        68.2053300000000        1.30012461000000        6.08816919074698     
  8.140245100000000E-002   57.8643000000000        1.26293448000000        7.99467447674052     
  2.132532200000000E-002   76.4944200000000        1.26556500000000        30.5806212864995     
  0.204998200000000        64.1303500000000        1.06409854000000        2.67478725938997     
  0.146806200000000        77.9761400000000       0.814973732000000        2.86059687505106     
  0.325887400000000        55.0043100000000       0.874697452000000        1.38308139196229     
  0.326703800000000        51.7041500000000       0.902389556000000        1.42330285542364     
  0.233086000000000        31.3054100000000        1.28284984000000        2.83607088650367     
  9.560667000000000E-002   42.8430900000000       0.766031756000000        4.12872567670367     
  7.659040400000000E-002   36.3016700000000        1.29329521000000        8.70123213343197     
  0.228763600000000        72.4685100000000       0.868969955000000        1.95738062319975     
  8.029091400000000E-002   64.3467000000000       0.999265128000000        6.41315558768685     
  5.783828700000000E-002   72.5006900000000        1.01639596000000        9.05534402647162     
  0.130514000000000        54.3410000000000       0.874587997000000        3.45305788653802     
  8.613310800000000E-002   53.8560500000000        1.08984718000000        6.52008012271770     
  0.131786100000000        43.4855500000000        1.19596000000000        4.67632293591290     
  9.879988400000000E-002   55.9874700000000       0.914745134000000        4.77090885283880     
  6.065219600000000E-002   51.3572700000000        1.31782784000000        11.1961728501180     
  0.143843400000000        67.4901900000000       0.760341198000000        2.72380510305035     
  1.831669900000000E-002   61.4546800000000       0.972040911000000        27.3460611997341     
  0.139157600000000        57.6726600000000        1.25563754000000        4.64959159625557     
  0.171883900000000        71.2660800000000       0.727177663000000        2.18003154144402     
  0.130175900000000        45.6650600000000       0.728839221000000        2.88508486585000     
  0.198201300000000        71.1450700000000       0.825696389000000        2.14669988445034     
  6.733084500000000E-002   57.8010200000000        1.08857178000000        8.33106365795298     
  0.299953600000000        54.0227100000000       0.846137547000000        1.45359806027675     
  0.199979800000000        61.5856000000000        1.33479533000000        3.43942619940809     
  0.472792600000000        65.9789600000000       0.949016773000000        1.03433367437449     
  6.041434000000000E-002   78.1284000000000        1.07441398000000        9.16408400373605     
  5.736450500000000E-002   64.6543900000000       0.983984142000000        8.83898293131646     
  0.640933400000000        45.9523800000000        1.36968970000000        1.10120134276754     
  5.611034900000000E-002   44.8713800000000       0.937325677000000        8.60805415426425     
  0.110165100000000        39.6999500000000       0.716015035000000        3.34915737350405     
  0.278629100000000        49.6431700000000        1.12190035000000        2.07484308473168     
  0.130610000000000        60.4336600000000       0.855615950000000        3.37566925868651     
  0.258805400000000        50.4411900000000        1.09209444000000        2.17442437935067     
  0.420830200000000        44.2198200000000        1.09227070000000        1.33746009074856     
  5.121418100000000E-002   55.7185300000000        1.27303481000000        12.8087719511001     
  6.743427400000000E-002   54.8781400000000        1.08935367000000        8.32426046811834     
  0.106012500000000        40.4825900000000        1.02216394000000        4.96845002550403     
  3.731071200000000E-002   68.8490100000000       0.916207019000000        12.6536997176281     
  0.184621700000000        45.1994600000000       0.784198290000000        2.18877233904622     
  0.193289000000000        48.7368000000000       0.974398387000000        2.59768725417496     
  0.508626500000000        64.2793900000000        1.22764988000000        1.24374969815967     
  6.089507000000000E-002   50.5299500000000        1.24192920000000        10.5092603353072     
  0.126083200000000        65.3463400000000        1.06148762000000        4.33825580913507     
  0.302332800000000        70.5551600000000       0.726865089000000        1.23887072485734     
  7.434227300000000E-002   55.3091900000000       0.708151857000000        4.90849111513054     
  0.141689200000000        52.8817800000000       0.949609554000000        3.45355020233041     
  8.284181400000000E-002   41.8248800000000       0.915218418000000        5.69288744650361     
  0.234717400000000        47.8066900000000       0.759099819000000        1.66652198913521     
  7.017025400000000E-002   60.3528600000000        1.01016407000000        7.41816202782916     
  2.906138800000000E-002   67.0114500000000       0.837156581000000        14.8438921115462     
  3.836239500000000E-002   47.4111900000000        1.28857169000000        17.3085353417614     
  0.418013500000000        44.6619600000000       0.921821022000000        1.13635426531758     
  0.241366300000000        35.3595200000000        1.15032957000000        2.45585712445990     
  0.115055400000000        70.4316000000000        1.11169686000000        4.97893915091760     
  0.213536400000000        46.2720200000000       0.739110849000000        1.78359032013912     
  0.240721200000000        57.4986000000000       0.788723463000000        1.68837093416922     
  0.168268600000000        48.3151400000000       0.880992149000000        2.69790344747637     
  8.253114700000000E-002   57.2532500000000       0.794830217000000        4.96265328917247     
  0.330413600000000        41.6946200000000       0.888413869000000        1.38552657825093     
  4.558298400000000E-002   74.3793500000000       0.930506640000000        10.5189931149528     
  7.655789000000000E-002   55.7593800000000       0.991782408000000        6.67550140267943     
  0.102939000000000        41.9682200000000       0.841187072000000        4.21085309943115     
  0.116607200000000        68.9608300000000        1.06119751000000        4.68951901837464     
  0.399353400000000        58.0154800000000       0.776200163000000        1.00155266210578     
  8.116311599999999E-002   58.7602300000000       0.728397154000000        4.62452332753584     
  2.291818000000000E-002   74.2768500000000        1.15673793000000        26.0083198084168     
  6.876380700000000E-002   54.7515000000000        1.03140811000000        7.72908485938231     
  0.174938400000000        66.8937100000000       0.855453410000000        2.51981500651097     
  9.096270100000001E-002   73.1839300000000        1.31376706000000        7.44239073564746     
  0.187076500000000        57.5348600000000        1.28341702000000        3.53513500996200     
  0.239152400000000        59.7363100000000       0.940540255000000        2.02656291371724     
  3.817549000000000E-002   57.3410900000000        1.36678375000000        18.4489915903069     
  0.246273800000000        64.9379000000000        1.12871720000000        2.36169808699736     
  6.428399700000000E-002   34.9771700000000        1.20070174000000        9.62475568402272     
  6.125002000000000E-002   98.3814200000000        1.33478265000000        11.2295347741756     
  0.185971900000000        57.2823600000000       0.732619318000000        2.02996469294439     
  0.106783900000000        78.0743600000000        1.39012753000000        6.70820478669473     
  9.861403700000000E-002   74.1415300000000       0.893101630000000        4.66680430963891     
  0.116796200000000        48.5674800000000       0.735591828000000        3.24538054982591     
  0.131272900000000        54.8885000000000       0.884859986000000        3.47341698153023     
  0.113959200000000        43.1304600000000       0.858584923000000        3.88231984926230     
  0.101874100000000        49.2234400000000        1.02354463000000        5.17726560007745     
  0.126101500000000        53.9747200000000       0.728120624000000        2.97536689296424     
  0.316082700000000        77.7454300000000        1.34286466000000        2.18921776929646     
  2.354866600000000E-002   59.8992100000000       0.719152011000000        15.7366336872445     
  0.109378000000000        59.3489000000000       0.830354309000000        3.91192853300472     
  0.153592300000000        52.6958800000000       0.747293780000000        2.50714452615171     
  0.113188700000000        33.4406200000000        1.38026123000000        6.28370319912425     
  6.770600400000000E-002   60.6369300000000        1.39331439000000        10.6042360421242     
  0.183245500000000        52.2571500000000       0.774207149000000        2.17711467486266     
  6.523656799999999E-002   47.1221500000000        1.01473946000000        8.01532044935330     
  0.181560400000000        57.9448700000000        1.14704520000000        3.25549361042049     
  0.179296100000000        43.9790300000000        1.36765223000000        3.93063105628919     
  0.126260500000000        76.9107800000000       0.889449396000000        3.63003812250046     
  0.116258300000000        56.7981100000000       0.931531363000000        4.12886762784907     
  3.373183700000000E-002   78.1122400000000        1.12339742000000        17.1613273454930     
  9.669426100000000E-002   55.8278400000000        1.15605884000000        6.16079398923485     
  0.190832400000000        70.4460100000000        1.39783326000000        3.77451107432447     
  0.154751500000000        69.7554600000000        1.30623454000000        4.34954413852387     
  0.238107400000000        58.2837300000000       0.898017845000000        1.94343276489843     
  0.132833600000000        80.1672200000000       0.922574267000000        3.57891051980945     
  0.213938000000000        52.8659600000000        1.09677623000000        2.64172462431789     
  0.421474200000000        54.6722400000000        1.09099376000000        1.33385529739360     
  0.432535400000000        49.8350000000000       0.968373379000000        1.15366211487921     
  0.494894300000000        58.3159100000000        1.01186071000000        1.05357565619627     
  0.146299200000000        48.9359700000000        1.14443704000000        4.03094989993808     
  5.267957600000000E-002   47.2163100000000        1.31797398000000        12.8920509084911     
  0.267636800000000        76.5869800000000       0.850266005000000        1.63706692178835     
  0.338059900000000        77.9168200000000       0.735862831000000        1.12165850712411     
  0.347351300000000        53.0001800000000        1.16048233000000        1.72157936995872     
  0.254682200000000        60.8109300000000       0.915374123000000        1.85207037340882     
  0.383591700000000        36.0705600000000        1.08236508000000        1.45399200030738     
  0.170243500000000        53.8954000000000        1.26947489000000        3.84247474766275     
  3.295805300000000E-002   59.0318300000000        1.06356720000000        16.6287970880944     
  4.745761300000000E-002   41.5678100000000        1.25395367000000        13.6154828244496     
  8.143898800000000E-002   47.1629100000000       0.755585230000000        4.78088764885304     
  0.166558000000000        62.5206000000000        1.39642785000000        4.32026563637228     
  5.260717900000000E-002   60.2612400000000        1.09938737000000        10.7686974579297     
  4.104170600000000E-002   64.6509900000000       0.822512541000000        10.3270093382277     
  8.357139700000001E-002   48.7767400000000       0.883935721000000        5.45030076829983     
  0.184350200000000        60.0038100000000       0.748451084000000        2.09207502488730     
  0.236464700000000        50.9047600000000       0.966281615000000        2.10569199134831     
  9.529582400000000E-002   75.0898600000000        1.31889579000000        7.13171630032611     
  5.072045300000000E-002   54.0069400000000       0.761072911000000        7.73215563213180     
  0.128331000000000        56.9907600000000        1.25704563000000        5.04750677379234     
  1.897277300000000E-002   43.1566800000000        1.22747724000000        33.3380415720619     
  5.455122500000000E-002   76.5689400000000       0.925008012000000        8.73772622772430     
  0.116036400000000        42.7989000000000        1.32823004000000        5.89843092803705     
  0.198584700000000        40.9209800000000       0.726464324000000        1.88506336168756     
  4.451226800000000E-002   78.7238200000000        1.34286993000000        15.5457497474930     
  0.162018000000000        35.3911600000000        1.32890227000000        4.22656179255750     
  0.237156600000000        36.4454800000000        1.20283628000000        2.61353758297661     
  3.973839400000000E-002   63.1524500000000        1.24222986000000        16.1082773728332     
  9.204666300000000E-002   51.5186300000000        1.05149402000000        5.88648721273429     
  0.153632400000000        38.2476000000000        1.31733383000000        4.41845540642856     
  0.104979600000000        72.5017900000000       0.838578740000000        4.11619916695174     
  3.724706500000000E-002   45.4386200000000        1.09987348000000        15.2162669916157     
  3.250160100000000E-002   54.8859400000000       0.814321998000000        12.9106723238911     
  3.318781800000000E-002   90.4934600000000        1.12008014000000        17.3911316781945     
  3.962688900000000E-002   54.6316400000000       0.976888827000000        12.7031846339788     
  0.122014300000000        57.4330900000000        1.08292840000000        4.57347655297959     
  5.648952000000000E-002   52.6528700000000       0.918113834000000        8.37502463409863     
  0.512436000000000        81.1057900000000        1.29167600000000        1.29888710134391     
  5.566237500000000E-002   56.8753800000000       0.913193538000000        8.45392796803728     
  7.305289800000000E-002   65.2497800000000        1.13982886000000        8.04006659925823     
  0.113118400000000        69.3238200000000        1.01250776000000        4.61235315974542     
  4.582248300000000E-002   54.4974000000000       0.728626723000000        8.19377290071327     
  0.114981400000000        51.0253200000000        1.13137994000000        5.07035454205057     
  0.140587600000000        38.7225300000000       0.948211186000000        3.47548568131956     
  0.119594700000000        71.3821500000000        1.39090361000000        5.99297611569085     
  6.648835500000000E-002   42.6965900000000        1.10374468000000        8.55422130190924     
  0.217284700000000        52.2235200000000        1.20883905000000        2.86679593790446     
  0.549253200000000        47.0962700000000        1.35729026000000        1.27337870573897     
  0.108078500000000        55.5857700000000       0.812404357000000        3.87338246034298     
  2.578187700000000E-002   76.5754800000000        1.31631723000000        26.3089478572390     
  0.105986400000000        52.9645300000000        1.27740627000000        6.21063989761748     
  6.067872400000000E-002   56.4456400000000       0.778014434000000        6.60706624175802     
  0.155602200000000        62.0431400000000        1.07901841000000        3.57330895603964     
  5.387414200000000E-002   49.2817100000000        1.09730226000000        10.4955053252361     
  0.155416800000000        62.4999800000000        1.19239898000000        3.95349395850636     
  0.384639400000000        59.0878200000000        1.27209622000000        1.70421208193170     
  3.328200800000000E-002   63.3967800000000        1.31586185000000        20.3731518181695     
  0.135038700000000        70.3204600000000       0.727768095000000        2.77710442404428     
  0.434572300000000        52.4844700000000       0.933878827000000        1.10735261319765     
  0.307941200000000        77.3671100000000       0.756332603000000        1.26561749704264     
  0.175067700000000        39.8655000000000        1.33811311000000        3.93862148695988     
  4.254135900000000E-002   68.2179500000000        1.07337187000000        13.0015849009674     
  0.265553400000000        44.2522000000000        1.22204359000000        2.37133153839797     
  0.121410200000000        68.1245000000000        1.15532640000000        4.90350891418857     
  0.323054600000000        45.9801100000000       0.871541990000000        1.39017614774980     
  0.162115700000000        62.1798600000000       0.798669705000000        2.53863101477780     
  0.250961800000000        59.3508300000000       0.750436937000000        1.54086300365648     
  3.378132400000000E-002   51.1369900000000       0.706112667000000        10.7709691430561     
  0.101313500000000        61.9555800000000       0.936182697000000        4.76157618549469     
  5.911324500000000E-002   50.3361400000000        1.15190755000000        10.0413075869120     
  1.247986300000000E-002   65.0090900000000       0.777616920000000        32.1080056119862     
  3.822136300000000E-002   85.0594400000000       0.922095140000000        12.4315994647761     
  0.139083500000000        49.6825300000000       0.913623762000000        3.38492633440179     
  0.167083100000000        53.2838700000000        1.10293601000000        3.40153730452619     
  2.994116200000000E-002   73.1611200000000        1.09342999000000        18.8182735162419     
  1.509364600000000E-002   51.6493500000000        1.04979532000000        35.8399932030066     
  0.124506900000000        53.8235100000000        1.25058568000000        5.17579989718036     
  0.114108100000000        44.7430800000000        1.37444668000000        6.20681596907450     
  4.340916500000000E-002   45.0762500000000       0.740730383000000        8.79298177531368     
  1.702296200000000E-002   87.4028700000000       0.828490095000000        25.0789666083084     
  7.409478700000000E-002   35.2306300000000       0.742362411000000        5.16280552279671     
  0.108949800000000        54.9056500000000       0.772329257000000        3.65286393745024     
  4.833355500000000E-002   57.2816800000000       0.853619933000000        9.10066765629598     
  0.134096200000000        54.2511800000000       0.811749496000000        3.11934207279410     
  0.182040900000000        57.8846400000000       0.800788112000000        2.26676286676579     
  0.251530200000000        55.1815800000000       0.913342578000000        1.87111729969241     
  0.219229100000000        51.9715500000000       0.924308494000000        2.17258206163955     
  0.186963000000000        55.7915900000000        1.01684891000000        2.80258120790098     
  0.160786200000000        62.6151500000000       0.956363632000000        3.06500881365940     
  0.143159100000000        42.0556400000000       0.765489027000000        2.75535433497173     
  0.190968000000000        54.3658200000000        1.00897870000000        2.72256868342856     
  0.297690600000000        44.4652800000000        1.22460017000000        2.11975974398985     
  6.057394300000000E-002   62.9173100000000        1.09538804000000        9.31836239901389     
  0.375792300000000        55.7885300000000       0.799938691000000        1.09689806956839     
  0.192322000000000        51.3976400000000       0.863712952000000        2.31418413444605     
  0.156236600000000        64.5640000000000       0.954573916000000        3.14835886844307     
  5.754153800000000E-002   69.6023900000000        1.02903537000000        9.21523220713530     
  0.204368800000000        63.1009200000000        1.30741333000000        3.29652034199334     
  8.007634399999999E-002   61.9898000000000       0.806451865000000        5.18957341702434     
  0.126225000000000        73.7528200000000       0.917586887000000        3.74592661885551     
  4.113126900000000E-002   44.0036800000000        1.12499776000000        14.0940885340602     
  7.443985300000000E-002   52.8816500000000        1.01288285000000        7.01150353349589     
  0.185372300000000        54.0728200000000       0.838535278000000        2.33095530582166     
  1.537374400000000E-002   47.1622000000000       0.856258369000000        28.7000484938877     
  0.130617800000000        41.3332300000000        1.04998370000000        4.14226270584829     
  6.386108000000000E-002   56.0234100000000        1.28454629000000        10.3650391429266     
  6.335096100000000E-002   55.9708400000000       0.969150428000000        7.88307086909078     
  5.513944800000000E-002   62.5136000000000        1.30308140000000        12.1777366504980     
  8.119129400000000E-002   39.7584200000000        1.29829505000000        8.23988943881839     
  0.129455300000000        66.4332400000000       0.937050361000000        3.72992881212756     
  0.163337300000000        57.2773900000000        1.15217532000000        3.63488472339067     
  9.784738699999999E-002   55.0204400000000        1.23662612000000        6.51248340037503     
  0.187736500000000        54.9385900000000       0.835876909000000        2.29430450229933     
  9.847727400000000E-002   53.5500900000000       0.866728803000000        4.53528577037354     
  0.197404200000000        46.9305600000000        1.03138527000000        2.69229089440981     
  0.424159900000000        51.1658700000000        1.10954008000000        1.34794084436113     
  0.488489800000000        52.5022000000000       0.981048762000000        1.03488606852148     
  0.263422400000000        66.3858900000000       0.773178556000000        1.51246225252737     
  0.343514000000000        42.9992600000000        1.17343681000000        1.76024335051938     
  4.242877300000000E-002   51.0617000000000       0.893430011000000        10.8506938567675     
  0.312546500000000        51.1151500000000       0.845916484000000        1.39466625950481     
  0.381112900000000        45.5087700000000       0.905510302000000        1.22432633964406     
  0.101095300000000        67.0941700000000        1.34800344000000        6.87096096754240     
  0.121397900000000        63.3436300000000       0.735299724000000        3.12112149812174     
  0.239277500000000        57.5129200000000       0.798740982000000        1.72013111476213     
  0.228522500000000        72.5805600000000       0.720544638000000        1.62476056801097     
  9.359583300000000E-002   71.2777900000000       0.805185046000000        4.43298878890061     
  0.246559500000000        55.1633500000000        1.00948740000000        2.10977726601339     
  0.149670700000000        46.6141500000000        1.27557036000000        4.39162324954057     
  2.262076900000000E-002   60.0162300000000        1.05757438000000        24.0913425525449     
  5.704729300000000E-002   43.0640900000000       0.984278413000000        8.89079026875702     
  0.190103700000000        60.4859900000000       0.874132617000000        2.36943174249847     
  5.264221100000000E-002   65.8287700000000       0.846246553000000        8.28362132388611     
  6.507518100000000E-002   56.3450400000000        1.23357291000000        9.76802775641827     
  0.162720600000000        48.9879600000000        1.18305088000000        3.74643612317941     
  8.809017399999999E-002   91.6827600000000        1.11400289000000        6.51652845488057     
  0.193006600000000        67.1440700000000       0.802827214000000        2.14342045862699     
  4.611410900000000E-002   57.2259600000000        1.09328612000000        12.2167998553188     
  0.138109800000000        61.0157000000000        1.11698449000000        4.16754303031424     
  0.242311000000000        62.2362700000000        1.29160391000000        2.74671543148222     
  4.467276500000000E-002   38.4736500000000       0.797942843000000        9.20420740330448     
  8.794792000000000E-002   42.1943900000000       0.717732629000000        4.20527657346919     
  4.126207900000000E-002   35.8475300000000       0.748893366000000        9.35246999436689     
  5.701177600000000E-002   47.7136500000000        1.12022143000000        10.1250401186408     
  0.129778100000000        49.9329200000000        1.10386193000000        4.38299313381699     
  0.132930100000000        58.3124700000000       0.886601300000000        3.43686504116352     
  0.297626700000000        58.3599200000000       0.853886842000000        1.47837931897961     
  0.121128000000000        48.5911200000000       0.874058874000000        3.71837842294444     
  0.336340600000000        51.6032100000000       0.764229041000000        1.17085115511065     
  0.104238800000000        53.9901400000000       0.870711260000000        4.30429673815698     
  6.733030100000000E-002   40.2451200000000        1.02702878000000        7.86012593078830     
  0.128968900000000        58.0120000000000        1.07593218000000        4.29890004794546     
  0.161936600000000        50.4595300000000        1.38836884000000        4.41791430591397     
  0.127183800000000        56.0052500000000        1.22216134000000        4.95169847690604     
